word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
זר,Amos,Amos 1:3,-1,818453,2,זר,0.2584723,28.049835,true,0.0
זר,Amos,Amos 2:9,-1,819606,2,זר,0.22401333,28.049835,true,0.0
זר,Amos,Amos 2:11,1,819741,2,זר,0.20725617,28.049835,true,0.0
זר,Amos,Amos 2:12,1,819778,2,זר,0.22375783,28.049835,true,0.0
זר,Amos,Amos 4:4,-1,820989,2,זר,0.22466424,28.049835,true,0.0
זר,Amos,Amos 6:6,1,823122,2,זר,0.2824777,28.049835,true,0.0
זר,Amos,Amos 6:7,-1,823184,2,זר,0.29203445,28.049835,true,0.0
זר,Amos,Amos 8:12,1,825149,2,זר,0.23020956,28.049835,true,0.0
זר,Amos,Amos 9:13,1,826132,2,זר,0.24731228,28.049835,true,0.0
זר,Daniel,Daniel 1:3,1,1039570,2,זר,0.25210238,28.049835,true,0.0
זר,Daniel,Daniel 1:3,1,1039595,2,זר,0.25210238,28.049835,true,0.0
זר,Daniel,Daniel 1:6,1,1039826,2,זר,0.25133058,28.049835,true,0.0
זר,Daniel,Daniel 1:7,1,1039892,2,זר,0.28062457,28.049835,true,0.0
זר,Daniel,Daniel 1:11,1,1040176,2,זר,0.2732076,28.049835,true,0.0
זר,Daniel,Daniel 1:12,1,1040210,2,זר,0.25263748,28.049835,true,0.0
זר,Daniel,Daniel 1:16,1,1040417,2,זר,0.22964191,28.049835,true,0.0
זר,Daniel,Daniel 1:19,1,1040588,2,זר,0.23183542,28.049835,true,0.0
זר,Daniel,Daniel 2:17,1,1041784,2,זר,0.23950951,28.049835,true,0.0
זר,Daniel,Daniel 2:18,-1,1041828,2,זר,0.23161028,28.049835,true,0.0
זר,Daniel,Daniel 2:19,-1,1041891,2,זר,0.23378643,28.049835,true,0.0
זר,Daniel,Daniel 2:27,-1,1042446,2,זר,0.22047514,28.049835,true,0.0
זר,Daniel,Daniel 2:27,1,1042477,2,זר,0.22047514,28.049835,true,0.0
זר,Daniel,Daniel 2:28,-1,1042516,2,זר,0.21616717,28.049835,true,0.0
זר,Daniel,Daniel 2:29,-1,1042627,2,זר,0.20723009,28.049835,true,0.0
זר,Daniel,Daniel 2:30,-1,1042671,2,זר,0.2173207,28.049835,true,0.0
זר,Daniel,Daniel 2:33,-1,1042845,2,זר,0.276937,28.049835,true,0.0
זר,Daniel,Daniel 2:33,-1,1042867,2,זר,0.276937,28.049835,true,0.0
זר,Daniel,Daniel 2:34,1,1042900,2,זר,0.3315314,28.049835,true,0.0
זר,Daniel,Daniel 2:34,-1,1042936,2,זר,0.3315314,28.049835,true,0.0
זר,Daniel,Daniel 2:35,-1,1042967,2,זר,0.3381734,28.049835,true,0.0
זר,Daniel,Daniel 2:40,-1,1043307,2,זר,0.25036544,28.049835,true,0.0
זר,Daniel,Daniel 2:40,-1,1043319,2,זר,0.25036544,28.049835,true,0.0
זר,Daniel,Daniel 2:40,-1,1043337,2,זר,0.25036544,28.049835,true,0.0
זר,Daniel,Daniel 2:41,-1,1043410,2,זר,0.26912886,28.049835,true,0.0
זר,Daniel,Daniel 2:41,-1,1043437,2,זר,0.26912886,28.049835,true,0.0
זר,Daniel,Daniel 2:41,-1,1043460,2,זר,0.26912886,28.049835,true,0.0
זר,Daniel,Daniel 2:42,-1,1043498,2,זר,0.25817493,28.049835,true,0.0
זר,Daniel,Daniel 2:43,-1,1043559,2,זר,0.25720942,28.049835,true,0.0
זר,Daniel,Daniel 2:43,1,1043586,2,זר,0.25720942,28.049835,true,0.0
זר,Daniel,Daniel 2:43,-1,1043620,2,זר,0.25720942,28.049835,true,0.0
זר,Daniel,Daniel 2:45,1,1043762,2,זר,0.27103874,28.049835,true,0.0
זר,Daniel,Daniel 2:45,-1,1043784,2,זר,0.27103874,28.049835,true,0.0
זר,Daniel,Daniel 2:47,-1,1043967,2,זר,0.2541769,28.049835,true,0.0
זר,Daniel,Daniel 2:47,-1,1043982,2,זר,0.2541769,28.049835,true,0.0
זר,Daniel,Daniel 3:2,1,1044243,2,זר,0.26688,28.049835,true,0.0
זר,Daniel,Daniel 3:3,1,1044345,2,זר,0.2593246,28.049835,true,0.0
גולמ,Daniel,Daniel 3:20,1,1045764,4,גולמ,0.3394565,28.049835,true,0.0
זר,Daniel,Daniel 4:4,1,1047047,2,זר,0.24005431,28.049835,true,0.0
זר,Daniel,Daniel 4:6,-1,1047203,2,זר,0.2587715,28.049835,true,0.0
זר,Daniel,Daniel 4:12,-1,1047563,2,זר,0.24051444,28.049835,true,0.0
זר,Daniel,Daniel 4:14,1,1047670,2,זר,0.26920682,28.049835,true,0.0
זר,Daniel,Daniel 4:20,-1,1048278,2,זר,0.22909869,28.049835,true,0.0
זר,Daniel,Daniel 4:21,1,1048358,2,זר,0.27646905,28.049835,true,0.0
זר,Daniel,Daniel 5:4,-1,1049672,2,זר,0.22567128,28.049835,true,0.0
זר,Daniel,Daniel 5:7,1,1049862,2,זר,0.26727325,28.049835,true,0.0
זר,Daniel,Daniel 5:11,1,1050293,2,זר,0.22599027,28.049835,true,0.0
זר,Daniel,Daniel 5:23,-1,1051379,2,זר,0.24183206,28.049835,true,0.0
זר,Daniel,Daniel 5:29,-1,1051668,2,זר,0.27551863,28.049835,true,0.0
זר,Daniel,Daniel 7:7,-1,1054435,2,זר,0.30127162,28.049835,true,0.0
זר,Daniel,Daniel 7:19,-1,1055362,2,זר,0.24404058,28.049835,true,0.0
זר,Daniel,Daniel 8:9,1,1056700,2,זר,0.23567373,28.049835,true,0.0
זר,Daniel,Daniel 9:1,1,1057655,2,זר,0.21405432,28.049835,true,0.0
זר,Daniel,Daniel 10:6,1,1059927,2,זר,0.25756198,28.049835,true,0.0
זר,Daniel,Daniel 10:13,1,1060462,2,זר,0.25478923,28.049835,true,0.0
זר,Daniel,Daniel 11:6,1,1061276,2,זר,0.22555381,28.049835,true,0.0
זר,Daniel,Daniel 11:6,1,1061288,2,זר,0.22555381,28.049835,true,0.0
זר,Daniel,Daniel 11:15,1,1061806,2,זר,0.250018,28.049835,true,0.0
זר,Daniel,Daniel 11:22,1,1062174,2,זר,0.27605233,28.049835,true,0.0
זר,Daniel,Daniel 11:31,1,1062669,2,זר,0.2165689,28.049835,true,0.0
זר,Daniel,Daniel 11:34,1,1062824,2,זר,0.23964474,28.049835,true,0.0
זר,Daniel,Daniel 11:34,1,1062828,2,זר,0.23964474,28.049835,true,0.0
זר,Daniel,Daniel 11:44,1,1063409,2,זר,0.23087518,28.049835,true,0.0
זר,Daniel,Daniel 11:45,1,1063490,2,זר,0.24302676,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 1:8,1,250409,2,זר,0.21884927,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 2:31,1,253197,2,זר,0.2048043,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 2:31,1,253210,2,זר,0.2048043,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 2:41,1,253250,2,זר,0.20264405,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 3:5,-1,254838,2,זר,0.15504378,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 3:11,-1,255115,2,זר,0.21105698,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 3:71,1,255521,2,זר,0.20311661,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 3:72,1,256142,2,זר,0.19624493,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 4:2,-1,257588,2,זר,0.22850442,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 4:43,1,258539,2,זר,0.2781148,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 4:73,1,258716,2,זר,0.25440425,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 4:14,1,258995,2,זר,0.21964698,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 4:74,1,259344,2,זר,0.26088512,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 4:94,1,259404,2,זר,0.26519406,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 5:51,1,260201,2,זר,0.22704175,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 7:1,-1,262601,2,זר,0.23126078,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 7:91,1,263712,2,זר,0.26875472,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 8:9,-1,264689,2,זר,0.25543168,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 9:92,1,267269,2,זר,0.23442414,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 1:6,1,267644,2,זר,0.2572212,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 1:51,1,268183,2,זר,0.20829673,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 11:2,1,268658,2,זר,0.24660248,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 11:9,1,269092,2,זר,0.21582015,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 11:1,1,269160,2,זר,0.23822199,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 11:1,1,269165,2,זר,0.23822199,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 11:92,-1,270321,2,זר,0.19891784,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 41:22,1,274658,2,זר,0.21998864,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 81:3,1,279275,2,זר,0.22946185,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 91:5,-1,280524,2,זר,0.22977455,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 91:5,-1,280540,2,זר,0.22977455,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 91:91,-1,281338,2,זר,0.26623115,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 2:71,-1,282365,2,זר,0.21598215,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 2:91,-1,282511,2,זר,0.22635825,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 12:4,1,282840,2,זר,0.20997386,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 22:9,1,284435,2,זר,0.22778767,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 22:9,1,284459,2,זר,0.22778767,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 22:9,1,284466,2,זר,0.22778767,28.049835,true,0.0
תשפו,Deuteronomy,Deuteronomy 22:11,-1,284515,4,תשפו,0.26121485,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 32:3,1,285615,2,זר,0.1909145,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 52:5,1,288222,2,זר,0.2354234,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 62:8,1,289459,2,זר,0.2404547,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 72:5,-1,290627,2,זר,0.20361385,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 72:21,-1,290924,2,זר,0.23811592,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 82:32,-1,292689,2,זר,0.23619165,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 82:83,1,293455,2,זר,0.27021366,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 82:64,1,293809,2,זר,0.18711974,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 82:84,-1,293917,2,זר,0.22231032,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 82:95,1,294642,2,זר,0.21773753,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 92:22,1,296666,2,זר,0.18933019,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 3:6,1,297402,2,זר,0.18778437,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 3:91,1,298263,2,זר,0.16307853,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 13:12,1,299879,2,זר,0.1561741,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 23:61,1,301159,2,זר,0.25801447,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 23:33,1,301843,2,זר,0.31283987,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 23:83,1,302023,2,זר,0.24454238,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 33:2,1,302878,2,זר,0.21458387,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 33:7,1,303108,2,זר,0.26870555,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 33:2,1,303738,2,זר,0.21458387,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 33:52,-1,303926,2,זר,0.27856135,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 33:62,1,303968,2,זר,0.28168505,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 33:72,1,303999,2,זר,0.26417002,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 33:92,1,304111,2,זר,0.25422072,28.049835,true,0.0
זר,Deuteronomy,Deuteronomy 43:4,1,304365,2,זר,0.22894122,28.049835,true,0.0
זר,Ecclesiastes,Ecclesiastes 1:5,1,1016307,2,זר,0.24106228,28.049835,true,0.0
גולמ,Ecclesiastes,Ecclesiastes 2:24,-1,1018309,4,גולמ,0.35049582,28.049835,true,0.0
גולמ,Ecclesiastes,Ecclesiastes 4:8,-1,1019792,4,גולמ,0.34144536,28.049835,true,0.0
זר,Ecclesiastes,Ecclesiastes 10:10,-1,1025521,2,זר,0.2878216,28.049835,true,0.0
זר,Ecclesiastes,Ecclesiastes 11:4,1,1026123,2,זר,0.2222974,28.049835,true,0.0
זר,Ecclesiastes,Ecclesiastes 11:6,1,1026214,2,זר,0.22613892,28.049835,true,0.0
זר,Ecclesiastes,Ecclesiastes 11:6,-1,1026214,2,זר,0.22613892,28.049835,true,0.0
זר,Ecclesiastes,Ecclesiastes 11:6,1,1026219,2,זר,0.22613892,28.049835,true,0.0
זר,Esther,Esther 2:1,1,1028784,2,זר,0.21519801,28.049835,true,0.0
זר,Esther,Esther 3:8,1,1030970,2,זר,0.22159648,28.049835,true,0.0
זר,Esther,Esther 5:10,1,1033415,2,זר,0.23205006,28.049835,true,0.0
זר,Esther,Esther 5:14,1,1033629,2,זר,0.20025013,28.049835,true,0.0
זר,Esther,Esther 6:13,1,1034591,2,זר,0.25308526,28.049835,true,0.0
זר,Esther,Esther 6:13,1,1034632,2,זר,0.25308526,28.049835,true,0.0
זר,Esther,Esther 6:13,1,1034642,2,זר,0.25308526,28.049835,true,0.0
זר,Esther,Esther 9:19,-1,1038136,2,זר,0.20592503,28.049835,true,0.0
זר,Esther,Esther 9:19,-1,1038152,2,זר,0.20592503,28.049835,true,0.0
זר,Esther,Esther 9:27,1,1038770,2,זר,0.2298061,28.049835,true,0.0
זר,Esther,Esther 9:28,1,1038948,2,זר,0.22426714,28.049835,true,0.0
זר,Esther,Esther 9:31,1,1039159,2,זר,0.2481545,28.049835,true,0.0
זר,Esther,Esther 10:3,1,1039401,2,זר,0.20552364,28.049835,true,0.0
זר,Exodus,Exodus 1:3,-1,78132,2,זר,0.26540634,28.049835,true,0.0
זר,Exodus,Exodus 3:8,-1,80844,2,זר,0.28375012,28.049835,true,0.0
זר,Exodus,Exodus 3:71,-1,81485,2,זר,0.2605512,28.049835,true,0.0
זר,Exodus,Exodus 6:6,1,85085,2,זר,0.19867486,28.049835,true,0.0
זר,Exodus,Exodus 6:32,1,85974,2,זר,0.29211217,28.049835,true,0.0
זר,Exodus,Exodus 6:52,1,86025,2,זר,0.28189197,28.049835,true,0.0
זר,Exodus,Exodus 9:8,1,89993,2,זר,0.21825099,28.049835,true,0.0
זר,Exodus,Exodus 9:1,1,90109,2,זר,0.21102706,28.049835,true,0.0
זר,Exodus,Exodus 9:61,-1,90451,2,זר,0.24341692,28.049835,true,0.0
זר,Exodus,Exodus 21:91,1,95124,2,זר,0.2521561,28.049835,true,0.0
זר,Exodus,Exodus 21:84,1,96652,2,זר,0.24724679,28.049835,true,0.0
זר,Exodus,Exodus 21:94,1,96686,2,זר,0.23302957,28.049835,true,0.0
זר,Exodus,Exodus 31:8,-1,97172,2,זר,0.21206069,28.049835,true,0.0
זר,Exodus,Exodus 51:61,1,100480,2,זר,0.24080056,28.049835,true,0.0
זר,Exodus,Exodus 61:13,1,102868,2,זר,0.23030275,28.049835,true,0.0
זר,Exodus,Exodus 81:4,1,104264,2,זר,0.27554798,28.049835,true,0.0
זר,Exodus,Exodus 81:4,1,104277,2,זר,0.27554798,28.049835,true,0.0
זר,Exodus,Exodus 81:11,-1,104681,2,זר,0.19523391,28.049835,true,0.0
זר,Exodus,Exodus 22:2,1,109742,2,זר,0.20817538,28.049835,true,0.0
זר,Exodus,Exodus 32:1,1,111287,2,זר,0.27671933,28.049835,true,0.0
זר,Exodus,Exodus 32:61,1,111608,2,זר,0.22794786,28.049835,true,0.0
זר,Exodus,Exodus 32:32,-1,111955,2,זר,0.21501948,28.049835,true,0.0
זר,Exodus,Exodus 42:6,1,112808,2,זר,0.25464866,28.049835,true,0.0
זר,Exodus,Exodus 42:8,1,112884,2,זר,0.23188557,28.049835,true,0.0
זר,Exodus,Exodus 52:11,1,113819,2,זר,0.22239974,28.049835,true,0.0
זר,Exodus,Exodus 52:11,-1,113821,2,זר,0.22239974,28.049835,true,0.0
זר,Exodus,Exodus 52:42,1,114438,2,זר,0.3064195,28.049835,true,0.0
זר,Exodus,Exodus 52:42,-1,114440,2,זר,0.3064195,28.049835,true,0.0
זר,Exodus,Exodus 52:52,1,114471,2,זר,0.3097656,28.049835,true,0.0
זר,Exodus,Exodus 52:52,-1,114473,2,זר,0.3097656,28.049835,true,0.0
זר,Exodus,Exodus 52:93,-1,115132,2,זר,0.20835862,28.049835,true,0.0
זר,Exodus,Exodus 62:1,1,115211,2,זר,0.20890385,28.049835,true,0.0
זר,Exodus,Exodus 62:13,1,116810,2,זר,0.2490754,28.049835,true,0.0
זר,Exodus,Exodus 62:63,1,117109,2,זר,0.2607779,28.049835,true,0.0
זר,Exodus,Exodus 72:3,1,117316,2,זר,0.25616282,28.049835,true,0.0
זר,Exodus,Exodus 72:9,1,117609,2,זר,0.2468288,28.049835,true,0.0
זר,Exodus,Exodus 72:31,1,117811,2,זר,0.22743607,28.049835,true,0.0
זר,Exodus,Exodus 72:61,1,117951,2,זר,0.257486,28.049835,true,0.0
זר,Exodus,Exodus 72:81,1,118070,2,זר,0.22674692,28.049835,true,0.0
זר,Exodus,Exodus 82:1,1,118331,2,זר,0.21190575,28.049835,true,0.0
זר,Exodus,Exodus 82:6,1,118605,2,זר,0.2544741,28.049835,true,0.0
זר,Exodus,Exodus 82:8,1,118703,2,זר,0.24273387,28.049835,true,0.0
זר,Exodus,Exodus 82:51,1,119076,2,זר,0.23914656,28.049835,true,0.0
זר,Exodus,Exodus 82:61,1,119097,2,זר,0.27689508,28.049835,true,0.0
זר,Exodus,Exodus 82:61,1,119105,2,זר,0.27689508,28.049835,true,0.0
זר,Exodus,Exodus 82:34,1,120558,2,זר,0.22697017,28.049835,true,0.0
זר,Exodus,Exodus 92:6,1,120863,2,זר,0.20422663,28.049835,true,0.0
זר,Exodus,Exodus 92:61,1,121327,2,זר,0.24614558,28.049835,true,0.0
זר,Exodus,Exodus 92:2,1,121576,2,זר,0.2571533,28.049835,true,0.0
זר,Exodus,Exodus 92:33,1,122382,2,זר,0.24960677,28.049835,true,0.0
זר,Exodus,Exodus 3:3,1,123165,2,זר,0.23014729,28.049835,true,0.0
זר,Exodus,Exodus 3:3,-1,123167,2,זר,0.23014729,28.049835,true,0.0
זר,Exodus,Exodus 3:4,1,123196,2,זר,0.22082084,28.049835,true,0.0
זר,Exodus,Exodus 3:9,1,123456,2,זר,0.27029118,28.049835,true,0.0
זר,Exodus,Exodus 3:12,1,124118,2,זר,0.2542222,28.049835,true,0.0
זר,Exodus,Exodus 3:33,1,124581,2,זר,0.23938487,28.049835,true,0.0
זר,Exodus,Exodus 23:31,1,126501,2,זר,0.2633371,28.049835,true,0.0
זר,Exodus,Exodus 23:31,1,126540,2,זר,0.2633371,28.049835,true,0.0
זר,Exodus,Exodus 23:2,1,126896,2,זר,0.25522763,28.049835,true,0.0
זר,Exodus,Exodus 33:1,1,127802,2,זר,0.23024234,28.049835,true,0.0
זר,Exodus,Exodus 33:2,-1,127854,2,זר,0.22861171,28.049835,true,0.0
זר,Exodus,Exodus 43:11,-1,129714,2,זר,0.2761423,28.049835,true,0.0
זר,Exodus,Exodus 43:52,-1,130390,2,זר,0.25388405,28.049835,true,0.0
זר,Exodus,Exodus 53:4,-1,131159,2,זר,0.25351724,28.049835,true,0.0
זר,Exodus,Exodus 63:8,1,133196,2,זר,0.19899598,28.049835,true,0.0
זר,Exodus,Exodus 63:53,1,134570,2,זר,0.26489288,28.049835,true,0.0
זר,Exodus,Exodus 63:73,1,134684,2,זר,0.27914596,28.049835,true,0.0
זר,Exodus,Exodus 73:2,1,134836,2,זר,0.25297552,28.049835,true,0.0
זר,Exodus,Exodus 73:2,-1,134838,2,זר,0.25297552,28.049835,true,0.0
זר,Exodus,Exodus 73:11,1,135251,2,זר,0.25994647,28.049835,true,0.0
זר,Exodus,Exodus 73:11,-1,135253,2,זר,0.25994647,28.049835,true,0.0
זר,Exodus,Exodus 73:21,1,135282,2,זר,0.29844084,28.049835,true,0.0
זר,Exodus,Exodus 73:21,-1,135284,2,זר,0.29844084,28.049835,true,0.0
זר,Exodus,Exodus 73:42,-1,135893,2,זר,0.25262696,28.049835,true,0.0
זר,Exodus,Exodus 73:62,1,136026,2,זר,0.26215386,28.049835,true,0.0
זר,Exodus,Exodus 73:62,-1,136028,2,זר,0.26215386,28.049835,true,0.0
זר,Exodus,Exodus 73:72,1,136056,2,זר,0.25914904,28.049835,true,0.0
זר,Exodus,Exodus 83:3,1,136308,2,זר,0.207158,28.049835,true,0.0
זר,Exodus,Exodus 83:9,1,136590,2,זר,0.24593093,28.049835,true,0.0
זר,Exodus,Exodus 83:31,1,136784,2,זר,0.24555011,28.049835,true,0.0
זר,Exodus,Exodus 83:61,1,136918,2,זר,0.22523421,28.049835,true,0.0
זר,Exodus,Exodus 83:81,1,137036,2,זר,0.24010676,28.049835,true,0.0
זר,Exodus,Exodus 93:2,1,137956,2,זר,0.20707944,28.049835,true,0.0
זר,Exodus,Exodus 93:5,1,138119,2,זר,0.23616081,28.049835,true,0.0
זר,Exodus,Exodus 93:8,1,138295,2,זר,0.25160098,28.049835,true,0.0
זר,Exodus,Exodus 93:9,1,138317,2,זר,0.2750429,28.049835,true,0.0
זר,Exodus,Exodus 93:9,1,138325,2,זר,0.2750429,28.049835,true,0.0
זר,Exodus,Exodus 93:42,1,139029,2,זר,0.25731328,28.049835,true,0.0
זר,Exodus,Exodus 93:82,1,139221,2,זר,0.26819324,28.049835,true,0.0
זר,Exodus,Exodus 93:92,1,139235,2,זר,0.24476138,28.049835,true,0.0
זר,Exodus,Exodus 93:3,1,139291,2,זר,0.20752889,28.049835,true,0.0
זר,Ezekiel,Ezekiel 4:3,-1,733624,2,זר,0.22086751,28.049835,true,0.0
זר,Ezekiel,Ezekiel 4:3,-1,733640,2,זר,0.22086751,28.049835,true,0.0
זר,Ezekiel,Ezekiel 4:7,1,733937,2,זר,0.20046255,28.049835,true,0.0
זר,Ezekiel,Ezekiel 5:2,1,734682,2,זר,0.23709366,28.049835,true,0.0
זר,Ezekiel,Ezekiel 5:10,1,735179,2,זר,0.23155573,28.049835,true,0.0
זר,Ezekiel,Ezekiel 5:12,1,735358,2,זר,0.21657526,28.049835,true,0.0
זר,Ezekiel,Ezekiel 6:5,1,735941,2,זר,0.22352988,28.049835,true,0.0
זר,Ezekiel,Ezekiel 6:8,1,736130,2,זר,0.25648847,28.049835,true,0.0
זר,Ezekiel,Ezekiel 7:21,1,737681,2,זר,0.23233901,28.049835,true,0.0
זר,Ezekiel,Ezekiel 8:12,-1,738774,2,זר,0.23889564,28.049835,true,0.0
גולמ,Ezekiel,Ezekiel 9:6,1,739686,4,גולמ,0.33415282,28.049835,true,0.0
זר,Ezekiel,Ezekiel 10:2,1,740225,2,זר,0.24158537,28.049835,true,0.0
זר,Ezekiel,Ezekiel 11:1,1,741490,2,זר,0.24466869,28.049835,true,0.0
זר,Ezekiel,Ezekiel 11:9,1,741852,2,זר,0.2558221,28.049835,true,0.0
זר,Ezekiel,Ezekiel 12:14,1,743527,2,זר,0.25351858,28.049835,true,0.0
זר,Ezekiel,Ezekiel 12:14,1,743531,2,זר,0.25351858,28.049835,true,0.0
זר,Ezekiel,Ezekiel 12:14,1,743543,2,זר,0.25351858,28.049835,true,0.0
זר,Ezekiel,Ezekiel 12:15,1,743596,2,זר,0.25533628,28.049835,true,0.0
זר,Ezekiel,Ezekiel 13:20,1,745530,2,זר,0.21698084,28.049835,true,0.0
זר,Ezekiel,Ezekiel 14:5,1,746034,2,זר,0.21525458,28.049835,true,0.0
זר,Ezekiel,Ezekiel 14:7,1,746163,2,זר,0.20130563,28.049835,true,0.0
זר,Ezekiel,Ezekiel 16:32,1,749291,2,זר,0.2407509,28.049835,true,0.0
זר,Ezekiel,Ezekiel 17:3,-1,751298,2,זר,0.25910166,28.049835,true,0.0
זר,Ezekiel,Ezekiel 17:5,1,751348,2,זר,0.25070566,28.049835,true,0.0
זר,Ezekiel,Ezekiel 17:5,1,751365,2,זר,0.25070566,28.049835,true,0.0
זר,Ezekiel,Ezekiel 17:9,1,751681,2,זר,0.24702297,28.049835,true,0.0
זר,Ezekiel,Ezekiel 17:13,1,751866,2,זר,0.25198945,28.049835,true,0.0
זר,Ezekiel,Ezekiel 17:22,-1,752429,2,זר,0.26784256,28.049835,true,0.0
זר,Ezekiel,Ezekiel 17:23,-1,752516,2,זר,0.24974824,28.049835,true,0.0
תשפו,Ezekiel,Ezekiel 20:4,1,755179,4,תשפו,0.28259188,28.049835,true,0.0
זר,Ezekiel,Ezekiel 20:5,1,755252,2,זר,0.23370498,28.049835,true,0.0
זר,Ezekiel,Ezekiel 20:23,1,756454,2,זר,0.25677645,28.049835,true,0.0
זר,Ezekiel,Ezekiel 20:33,1,757129,2,זר,0.22420627,28.049835,true,0.0
זר,Ezekiel,Ezekiel 20:34,1,757214,2,זר,0.21192954,28.049835,true,0.0
זר,Ezekiel,Ezekiel 22:6,1,760174,2,זר,0.20874196,28.049835,true,0.0
זר,Ezekiel,Ezekiel 22:15,1,760564,2,זר,0.23876205,28.049835,true,0.0
זר,Ezekiel,Ezekiel 22:18,-1,760679,2,זר,0.21594691,28.049835,true,0.0
זר,Ezekiel,Ezekiel 22:20,-1,760776,2,זר,0.17535947,28.049835,true,0.0
זר,Ezekiel,Ezekiel 23:19,-1,762355,2,זר,0.257881,28.049835,true,0.0
זר,Ezekiel,Ezekiel 23:20,1,762400,2,זר,0.25358903,28.049835,true,0.0
זר,Ezekiel,Ezekiel 23:20,1,762409,2,זר,0.25358903,28.049835,true,0.0
תשפו,Ezekiel,Ezekiel 23:36,1,763300,4,תשפו,0.29455593,28.049835,true,0.0
זר,Ezekiel,Ezekiel 27:5,-1,767966,2,זר,0.21055436,28.049835,true,0.0
זר,Ezekiel,Ezekiel 27:12,-1,768350,2,זר,0.22842205,28.049835,true,0.0
זר,Ezekiel,Ezekiel 27:19,-1,768687,2,זר,0.23224783,28.049835,true,0.0
זר,Ezekiel,Ezekiel 27:24,-1,768920,2,זר,0.22102135,28.049835,true,0.0
זר,Ezekiel,Ezekiel 28:7,1,769783,2,זר,0.21848494,28.049835,true,0.0
זר,Ezekiel,Ezekiel 28:10,1,769918,2,זר,0.2604378,28.049835,true,0.0
זר,Ezekiel,Ezekiel 29:12,1,771654,2,זר,0.2587652,28.049835,true,0.0
זר,Ezekiel,Ezekiel 30:8,1,772583,2,זר,0.22502866,28.049835,true,0.0
זר,Ezekiel,Ezekiel 30:12,1,772822,2,זר,0.21018773,28.049835,true,0.0
